,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.09,SCH_EM,drugs,0.003945402008896385,0.2960545979911036,0.7,0.049,0.254,0.697
0,XGBClassifier,50,0.292,DySyn,drugs,0.2683240176796993,0.03167598232030075,0.7,0.37,0.076,0.554
0,XGBClassifier,50,0.06,DyS,drugs,0.2683240176796993,0.03167598232030075,0.7,0.29,0.04,0.67
0,XGBClassifier,50,0.862,DySyn+aMoSS,drugs,0.2683240176796993,0.03167598232030075,0.7,0.251,0.462,0.286
0,XGBClassifier,50,0.109,SCH_AC,drugs,0.2683240176796993,0.03167598232030075,0.7,0.314,0.041,0.646
0,XGBClassifier,50,0.139,SCH_GPAC,drugs,0.2683240176796993,0.03167598232030075,0.7,0.338,0.027,0.635
0,XGBClassifier,50,0.063,SCH_DyS,drugs,0.2683240176796993,0.03167598232030075,0.7,0.285,0.0,0.715
0,XGBClassifier,50,0.4,SCH_CC,drugs,0.2683240176796993,0.03167598232030075,0.7,0.36,0.14,0.5
0,XGBClassifier,50,0.129,SCH_MS,drugs,0.2683240176796993,0.03167598232030075,0.7,0.222,0.096,0.682
0,XGBClassifier,50,0.164,SCH_EM,drugs,0.2683240176796993,0.03167598232030075,0.7,0.292,0.09,0.618
0,XGBClassifier,50,0.264,DySyn,drugs,0.1294255717283861,0.17057442827161395,0.7,0.262,0.154,0.585
0,XGBClassifier,50,0.176,DyS,drugs,0.1294255717283861,0.17057442827161395,0.7,0.1,0.112,0.788
0,XGBClassifier,50,0.871,DySyn+aMoSS,drugs,0.1294255717283861,0.17057442827161395,0.7,0.323,0.413,0.265
0,XGBClassifier,50,0.315,SCH_AC,drugs,0.1294255717283861,0.17057442827161395,0.7,0.039,0.328,0.633
0,XGBClassifier,50,0.394,SCH_GPAC,drugs,0.1294255717283861,0.17057442827161395,0.7,0.156,0.341,0.503
0,XGBClassifier,50,0.479,SCH_DyS,drugs,0.1294255717283861,0.17057442827161395,0.7,0.027,0.41,0.563
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.1294255717283861,0.17057442827161395,0.7,0.24,0.24,0.52
0,XGBClassifier,50,0.275,SCH_MS,drugs,0.1294255717283861,0.17057442827161395,0.7,0.067,0.308,0.625
0,XGBClassifier,50,0.37,SCH_EM,drugs,0.1294255717283861,0.17057442827161395,0.7,0.168,0.317,0.515
0,XGBClassifier,50,0.411,DySyn,drugs,0.13541879225720901,0.16458120774279106,0.7,0.341,0.098,0.561
0,XGBClassifier,50,0.193,DyS,drugs,0.13541879225720901,0.16458120774279106,0.7,0.232,0.146,0.622
0,XGBClassifier,50,0.826,DySyn+aMoSS,drugs,0.13541879225720901,0.16458120774279106,0.7,0.297,0.416,0.287
0,XGBClassifier,50,0.054,SCH_AC,drugs,0.13541879225720901,0.16458120774279106,0.7,0.154,0.173,0.673
0,XGBClassifier,50,0.196,SCH_GPAC,drugs,0.13541879225720901,0.16458120774279106,0.7,0.233,0.122,0.644
0,XGBClassifier,50,0.329,SCH_DyS,drugs,0.13541879225720901,0.16458120774279106,0.7,0.191,0.0,0.809
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.13541879225720901,0.16458120774279106,0.7,0.26,0.22,0.52
0,XGBClassifier,50,0.052,SCH_MS,drugs,0.13541879225720901,0.16458120774279106,0.7,0.145,0.139,0.717
0,XGBClassifier,50,0.22,SCH_EM,drugs,0.13541879225720901,0.16458120774279106,0.7,0.245,0.148,0.606
0,XGBClassifier,50,0.178,DySyn,drugs,0.1374682583601804,0.06253174163981957,0.8,0.171,0.118,0.711
0,XGBClassifier,50,0.246,DyS,drugs,0.1374682583601804,0.06253174163981957,0.8,0.031,0.186,0.784
0,XGBClassifier,50,1.039,DySyn+aMoSS,drugs,0.1374682583601804,0.06253174163981957,0.8,0.246,0.474,0.281
0,XGBClassifier,50,0.371,SCH_AC,drugs,0.1374682583601804,0.06253174163981957,0.8,0.0,0.248,0.752
0,XGBClassifier,50,0.235,SCH_GPAC,drugs,0.1374682583601804,0.06253174163981957,0.8,0.06,0.18,0.76
0,XGBClassifier,50,0.189,SCH_DyS,drugs,0.1374682583601804,0.06253174163981957,0.8,0.043,0.121,0.836
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.1374682583601804,0.06253174163981957,0.8,0.18,0.28,0.54
0,XGBClassifier,50,0.319,SCH_MS,drugs,0.1374682583601804,0.06253174163981957,0.8,0.0,0.222,0.778
0,XGBClassifier,50,0.099,SCH_EM,drugs,0.1374682583601804,0.06253174163981957,0.8,0.088,0.111,0.801
0,XGBClassifier,50,0.191,DySyn,drugs,0.005729503107400803,0.19427049689259915,0.8,0.101,0.146,0.753
0,XGBClassifier,50,0.019,DyS,drugs,0.005729503107400803,0.19427049689259915,0.8,0.0,0.204,0.796
0,XGBClassifier,50,1.024,DySyn+aMoSS,drugs,0.005729503107400803,0.19427049689259915,0.8,0.307,0.405,0.288
0,XGBClassifier,50,0.041,SCH_AC,drugs,0.005729503107400803,0.19427049689259915,0.8,0.0,0.215,0.785
0,XGBClassifier,50,0.066,SCH_GPAC,drugs,0.005729503107400803,0.19427049689259915,0.8,0.0,0.167,0.833
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.005729503107400803,0.19427049689259915,0.8,0.0,0.0,1.0
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.005729503107400803,0.19427049689259915,0.8,0.16,0.22,0.62
0,XGBClassifier,50,0.111,SCH_MS,drugs,0.005729503107400803,0.19427049689259915,0.8,0.0,0.25,0.75
0,XGBClassifier,50,0.083,SCH_EM,drugs,0.005729503107400803,0.19427049689259915,0.8,0.03,0.153,0.817
0,XGBClassifier,50,0.222,DySyn,drugs,0.09212397554227326,0.10787602445772668,0.8,0.203,0.101,0.696
0,XGBClassifier,50,0.162,DyS,drugs,0.09212397554227326,0.10787602445772668,0.8,0.011,0.132,0.857
0,XGBClassifier,50,1.118,DySyn+aMoSS,drugs,0.09212397554227326,0.10787602445772668,0.8,0.328,0.431,0.241
0,XGBClassifier,50,0.115,SCH_AC,drugs,0.09212397554227326,0.10787602445772668,0.8,0.15,0.101,0.75
0,XGBClassifier,50,0.302,SCH_GPAC,drugs,0.09212397554227326,0.10787602445772668,0.8,0.216,0.135,0.649
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.09212397554227326,0.10787602445772668,0.8,0.0,0.0,1.0
0,XGBClassifier,50,0.44,SCH_CC,drugs,0.09212397554227326,0.10787602445772668,0.8,0.26,0.16,0.58
0,XGBClassifier,50,0.077,SCH_MS,drugs,0.09212397554227326,0.10787602445772668,0.8,0.099,0.14,0.762
0,XGBClassifier,50,0.219,SCH_EM,drugs,0.09212397554227326,0.10787602445772668,0.8,0.153,0.157,0.691
0,XGBClassifier,50,0.196,DySyn,drugs,0.0931408722308541,0.10685912776914583,0.8,0.191,0.079,0.73
0,XGBClassifier,50,0.4,DyS,drugs,0.0931408722308541,0.10685912776914583,0.8,0.0,0.0,1.0
0,XGBClassifier,50,1.134,DySyn+aMoSS,drugs,0.0931408722308541,0.10685912776914583,0.8,0.267,0.5,0.233
0,XGBClassifier,50,0.214,SCH_AC,drugs,0.0931408722308541,0.10685912776914583,0.8,0.0,0.093,0.907
0,XGBClassifier,50,0.04,SCH_GPAC,drugs,0.0931408722308541,0.10685912776914583,0.8,0.076,0.104,0.82
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.0931408722308541,0.10685912776914583,0.8,0.0,0.0,1.0
0,XGBClassifier,50,0.24,SCH_CC,drugs,0.0931408722308541,0.10685912776914583,0.8,0.18,0.14,0.68
0,XGBClassifier,50,0.186,SCH_MS,drugs,0.0931408722308541,0.10685912776914583,0.8,0.0,0.113,0.887
0,XGBClassifier,50,0.162,SCH_EM,drugs,0.0931408722308541,0.10685912776914583,0.8,0.012,0.173,0.815
0,XGBClassifier,50,0.259,DySyn,drugs,0.08416719455617314,0.1158328054438268,0.8,0.191,0.138,0.67
0,XGBClassifier,50,0.258,DyS,drugs,0.08416719455617314,0.1158328054438268,0.8,0.019,0.245,0.736
0,XGBClassifier,50,1.064,DySyn+aMoSS,drugs,0.08416719455617314,0.1158328054438268,0.8,0.293,0.439,0.268
0,XGBClassifier,50,0.418,SCH_AC,drugs,0.08416719455617314,0.1158328054438268,0.8,0.0,0.325,0.675
0,XGBClassifier,50,0.287,SCH_GPAC,drugs,0.08416719455617314,0.1158328054438268,0.8,0.004,0.259,0.736
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.08416719455617314,0.1158328054438268,0.8,0.0,0.0,1.0
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.08416719455617314,0.1158328054438268,0.8,0.22,0.3,0.48
0,XGBClassifier,50,0.286,SCH_MS,drugs,0.08416719455617314,0.1158328054438268,0.8,0.0,0.259,0.741
0,XGBClassifier,50,0.194,SCH_EM,drugs,0.08416719455617314,0.1158328054438268,0.8,0.075,0.213,0.712
0,XGBClassifier,50,0.24,DySyn,drugs,0.027735498839438127,0.1722645011605618,0.8,0.107,0.213,0.68
0,XGBClassifier,50,0.161,DyS,drugs,0.027735498839438127,0.1722645011605618,0.8,0.0,0.253,0.747
0,XGBClassifier,50,1.398,DySyn+aMoSS,drugs,0.027735498839438127,0.1722645011605618,0.8,0.489,0.41,0.101
0,XGBClassifier,50,0.247,SCH_AC,drugs,0.027735498839438127,0.1722645011605618,0.8,0.0,0.296,0.704
0,XGBClassifier,50,0.083,SCH_GPAC,drugs,0.027735498839438127,0.1722645011605618,0.8,-0.0,0.214,0.786
0,XGBClassifier,50,0.133,SCH_DyS,drugs,0.027735498839438127,0.1722645011605618,0.8,0.0,0.239,0.761
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.027735498839438127,0.1722645011605618,0.8,0.1,0.28,0.62
0,XGBClassifier,50,0.195,SCH_MS,drugs,0.027735498839438127,0.1722645011605618,0.8,0.0,0.27,0.73
0,XGBClassifier,50,0.147,SCH_EM,drugs,0.027735498839438127,0.1722645011605618,0.8,0.025,0.246,0.729
0,XGBClassifier,50,0.045,DySyn,drugs,0.147611885017941,0.052388114982058955,0.8,0.125,0.075,0.8
0,XGBClassifier,50,0.295,DyS,drugs,0.147611885017941,0.052388114982058955,0.8,0.0,0.124,0.876
0,XGBClassifier,50,1.098,DySyn+aMoSS,drugs,0.147611885017941,0.052388114982058955,0.8,0.337,0.412,0.251
0,XGBClassifier,50,0.295,SCH_AC,drugs,0.147611885017941,0.052388114982058955,0.8,0.0,0.09,0.91
0,XGBClassifier,50,0.103,SCH_GPAC,drugs,0.147611885017941,0.052388114982058955,0.8,0.096,0.074,0.83
0,XGBClassifier,50,0.295,SCH_DyS,drugs,0.147611885017941,0.052388114982058955,0.8,0.0,0.095,0.905
0,XGBClassifier,50,0.295,SCH_CC,drugs,0.147611885017941,0.052388114982058955,0.8,0.14,0.2,0.66
0,XGBClassifier,50,0.292,SCH_MS,drugs,0.147611885017941,0.052388114982058955,0.8,0.023,0.031,0.946
0,XGBClassifier,50,0.203,SCH_EM,drugs,0.147611885017941,0.052388114982058955,0.8,0.115,0.154,0.731
0,XGBClassifier,50,0.216,DySyn,drugs,0.17086201120859823,0.029137988791401708,0.8,0.205,0.103,0.692
0,XGBClassifier,50,0.298,DyS,drugs,0.17086201120859823,0.029137988791401708,0.8,0.022,0.054,0.924
0,XGBClassifier,50,1.144,DySyn+aMoSS,drugs,0.17086201120859823,0.029137988791401708,0.8,0.36,0.412,0.228
0,XGBClassifier,50,0.453,SCH_AC,drugs,0.17086201120859823,0.029137988791401708,0.8,0.031,0.256,0.714
0,XGBClassifier,50,0.214,SCH_GPAC,drugs,0.17086201120859823,0.029137988791401708,0.8,0.127,0.136,0.737
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.17086201120859823,0.029137988791401708,0.8,0.0,0.0,1.0
0,XGBClassifier,50,0.382,SCH_CC,drugs,0.17086201120859823,0.029137988791401708,0.8,0.14,0.22,0.64
0,XGBClassifier,50,0.262,SCH_MS,drugs,0.17086201120859823,0.029137988791401708,0.8,0.04,0.158,0.802
0,XGBClassifier,50,0.184,SCH_EM,drugs,0.17086201120859823,0.029137988791401708,0.8,0.079,0.1,0.821
0,XGBClassifier,50,0.359,DySyn,drugs,0.08131195431367252,0.11868804568632742,0.8,0.261,0.101,0.638
0,XGBClassifier,50,0.309,DyS,drugs,0.08131195431367252,0.11868804568632742,0.8,0.0,0.273,0.727
0,XGBClassifier,50,1.154,DySyn+aMoSS,drugs,0.08131195431367252,0.11868804568632742,0.8,0.354,0.423,0.223
0,XGBClassifier,50,0.207,SCH_AC,drugs,0.08131195431367252,0.11868804568632742,0.8,0.034,0.222,0.744
0,XGBClassifier,50,0.423,SCH_GPAC,drugs,0.08131195431367252,0.11868804568632742,0.8,0.094,0.318,0.589
0,XGBClassifier,50,0.009,SCH_DyS,drugs,0.08131195431367252,0.11868804568632742,0.8,0.079,0.117,0.805
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.08131195431367252,0.11868804568632742,0.8,0.22,0.3,0.48
0,XGBClassifier,50,0.386,SCH_MS,drugs,0.08131195431367252,0.11868804568632742,0.8,0.046,0.312,0.643
0,XGBClassifier,50,0.44,SCH_EM,drugs,0.08131195431367252,0.11868804568632742,0.8,0.106,0.314,0.58
0,XGBClassifier,50,0.083,DySyn,drugs,0.11563446497279133,0.08436553502720863,0.8,0.095,0.126,0.779
0,XGBClassifier,50,0.231,DyS,drugs,0.11563446497279133,0.08436553502720863,0.8,0.0,0.184,0.816
0,XGBClassifier,50,1.034,DySyn+aMoSS,drugs,0.11563446497279133,0.08436553502720863,0.8,0.313,0.404,0.283
0,XGBClassifier,50,0.415,SCH_AC,drugs,0.11563446497279133,0.08436553502720863,0.8,0.0,0.292,0.708
0,XGBClassifier,50,0.232,SCH_GPAC,drugs,0.11563446497279133,0.08436553502720863,0.8,0.006,0.201,0.794
0,XGBClassifier,50,0.231,SCH_DyS,drugs,0.11563446497279133,0.08436553502720863,0.8,0.0,0.142,0.858
0,XGBClassifier,50,0.28,SCH_CC,drugs,0.11563446497279133,0.08436553502720863,0.8,0.12,0.22,0.66
0,XGBClassifier,50,0.371,SCH_MS,drugs,0.11563446497279133,0.08436553502720863,0.8,0.0,0.27,0.73
0,XGBClassifier,50,0.298,SCH_EM,drugs,0.11563446497279133,0.08436553502720863,0.8,0.012,0.233,0.754
0,XGBClassifier,50,0.296,DySyn,drugs,0.03211405392448589,0.0678859460755141,0.9,0.18,0.067,0.753
0,XGBClassifier,50,0.138,DyS,drugs,0.03211405392448589,0.0678859460755141,0.9,0.0,0.031,0.969
0,XGBClassifier,50,1.484,DySyn+aMoSS,drugs,0.03211405392448589,0.0678859460755141,0.9,0.409,0.433,0.158
0,XGBClassifier,50,0.106,SCH_AC,drugs,0.03211405392448589,0.0678859460755141,0.9,0.0,0.047,0.953
0,XGBClassifier,50,0.092,SCH_GPAC,drugs,0.03211405392448589,0.0678859460755141,0.9,0.068,0.022,0.91
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.03211405392448589,0.0678859460755141,0.9,0.0,0.0,1.0
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.03211405392448589,0.0678859460755141,0.9,0.14,0.2,0.66
0,XGBClassifier,50,0.118,SCH_MS,drugs,0.03211405392448589,0.0678859460755141,0.9,0.0,0.127,0.873
0,XGBClassifier,50,0.158,SCH_EM,drugs,0.03211405392448589,0.0678859460755141,0.9,0.078,0.101,0.821
0,XGBClassifier,50,0.252,DySyn,drugs,0.04181204903013068,0.058187950969869305,0.9,0.161,0.065,0.774
0,XGBClassifier,50,0.156,DyS,drugs,0.04181204903013068,0.058187950969869305,0.9,0.0,0.022,0.978
0,XGBClassifier,50,1.494,DySyn+aMoSS,drugs,0.04181204903013068,0.058187950969869305,0.9,0.403,0.444,0.153
0,XGBClassifier,50,0.106,SCH_AC,drugs,0.04181204903013068,0.058187950969869305,0.9,0.0,0.047,0.953
0,XGBClassifier,50,0.134,SCH_GPAC,drugs,0.04181204903013068,0.058187950969869305,0.9,0.062,0.105,0.833
0,XGBClassifier,50,0.068,SCH_DyS,drugs,0.04181204903013068,0.058187950969869305,0.9,0.022,0.044,0.934
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.04181204903013068,0.058187950969869305,0.9,0.18,0.16,0.66
0,XGBClassifier,50,0.084,SCH_MS,drugs,0.04181204903013068,0.058187950969869305,0.9,0.0,0.089,0.911
0,XGBClassifier,50,0.104,SCH_EM,drugs,0.04181204903013068,0.058187950969869305,0.9,0.069,0.083,0.848
0,XGBClassifier,50,0.364,DySyn,drugs,0.06197293541297235,0.03802706458702762,0.9,0.106,0.176,0.718
0,XGBClassifier,50,0.32,DyS,drugs,0.06197293541297235,0.03802706458702762,0.9,0.0,0.198,0.802
0,XGBClassifier,50,1.226,DySyn+aMoSS,drugs,0.06197293541297235,0.03802706458702762,0.9,0.292,0.421,0.287
0,XGBClassifier,50,0.192,SCH_AC,drugs,0.06197293541297235,0.03802706458702762,0.9,0.061,0.134,0.805
0,XGBClassifier,50,0.423,SCH_GPAC,drugs,0.06197293541297235,0.03802706458702762,0.9,0.039,0.25,0.712
0,XGBClassifier,50,0.308,SCH_DyS,drugs,0.06197293541297235,0.03802706458702762,0.9,0.0,0.192,0.808
0,XGBClassifier,50,0.56,SCH_CC,drugs,0.06197293541297235,0.03802706458702762,0.9,0.16,0.22,0.62
0,XGBClassifier,50,0.382,SCH_MS,drugs,0.06197293541297235,0.03802706458702762,0.9,0.0,0.229,0.771
0,XGBClassifier,50,0.444,SCH_EM,drugs,0.06197293541297235,0.03802706458702762,0.9,0.034,0.26,0.706
0,XGBClassifier,50,0.297,DySyn,drugs,0.022540842418588773,0.0774591575814112,0.9,0.171,0.049,0.78
0,XGBClassifier,50,0.155,DyS,drugs,0.022540842418588773,0.0774591575814112,0.9,0.044,0.0,0.956
0,XGBClassifier,50,1.429,DySyn+aMoSS,drugs,0.022540842418588773,0.0774591575814112,0.9,0.348,0.467,0.186
0,XGBClassifier,50,0.2,SCH_AC,drugs,0.022540842418588773,0.0774591575814112,0.9,0.0,0.0,1.0
0,XGBClassifier,50,0.167,SCH_GPAC,drugs,0.022540842418588773,0.0774591575814112,0.9,0.106,-0.0,0.894
0,XGBClassifier,50,0.155,SCH_DyS,drugs,0.022540842418588773,0.0774591575814112,0.9,0.043,0.0,0.957
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.022540842418588773,0.0774591575814112,0.9,0.2,0.16,0.64
0,XGBClassifier,50,0.107,SCH_MS,drugs,0.022540842418588773,0.0774591575814112,0.9,0.062,0.024,0.914
0,XGBClassifier,50,0.186,SCH_EM,drugs,0.022540842418588773,0.0774591575814112,0.9,0.112,0.081,0.807
0,XGBClassifier,50,0.252,DySyn,drugs,0.05904730257036399,0.040952697429635976,0.9,0.151,0.075,0.774
0,XGBClassifier,50,0.074,DyS,drugs,0.05904730257036399,0.040952697429635976,0.9,0.022,0.065,0.913
0,XGBClassifier,50,1.388,DySyn+aMoSS,drugs,0.05904730257036399,0.040952697429635976,0.9,0.367,0.427,0.206
0,XGBClassifier,50,0.184,SCH_AC,drugs,0.05904730257036399,0.040952697429635976,0.9,0.0,0.133,0.867
0,XGBClassifier,50,0.208,SCH_GPAC,drugs,0.05904730257036399,0.040952697429635976,0.9,0.026,0.145,0.829
0,XGBClassifier,50,0.198,SCH_DyS,drugs,0.05904730257036399,0.040952697429635976,0.9,0.001,0.0,0.999
0,XGBClassifier,50,0.44,SCH_CC,drugs,0.05904730257036399,0.040952697429635976,0.9,0.14,0.18,0.68
0,XGBClassifier,50,0.216,SCH_MS,drugs,0.05904730257036399,0.040952697429635976,0.9,0.0,0.149,0.851
0,XGBClassifier,50,0.296,SCH_EM,drugs,0.05904730257036399,0.040952697429635976,0.9,0.087,0.161,0.752
0,XGBClassifier,50,0.386,DySyn,drugs,0.014517445223133684,0.0854825547768663,0.9,0.141,0.152,0.707
0,XGBClassifier,50,0.229,DyS,drugs,0.014517445223133684,0.0854825547768663,0.9,0.01,0.2,0.79
0,XGBClassifier,50,1.263,DySyn+aMoSS,drugs,0.014517445223133684,0.0854825547768663,0.9,0.38,0.352,0.269
0,XGBClassifier,50,0.056,SCH_AC,drugs,0.014517445223133684,0.0854825547768663,0.9,0.031,0.097,0.872
0,XGBClassifier,50,0.21,SCH_GPAC,drugs,0.014517445223133684,0.0854825547768663,0.9,0.096,0.109,0.795
0,XGBClassifier,50,0.14,SCH_DyS,drugs,0.014517445223133684,0.0854825547768663,0.9,0.0,0.03,0.97
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.014517445223133684,0.0854825547768663,0.9,0.18,0.18,0.64
0,XGBClassifier,50,0.119,SCH_MS,drugs,0.014517445223133684,0.0854825547768663,0.9,0.0,0.145,0.855
0,XGBClassifier,50,0.204,SCH_EM,drugs,0.014517445223133684,0.0854825547768663,0.9,0.078,0.124,0.798
0,XGBClassifier,50,0.169,DySyn,drugs,0.027632240452491217,0.07236775954750878,0.9,0.112,0.034,0.854
0,XGBClassifier,50,0.2,DyS,drugs,0.027632240452491217,0.07236775954750878,0.9,0.0,0.0,1.0
0,XGBClassifier,50,1.444,DySyn+aMoSS,drugs,0.027632240452491217,0.07236775954750878,0.9,0.393,0.429,0.178
0,XGBClassifier,50,0.11,SCH_AC,drugs,0.027632240452491217,0.07236775954750878,0.9,0.0,0.045,0.955
0,XGBClassifier,50,0.034,SCH_GPAC,drugs,0.027632240452491217,0.07236775954750878,0.9,0.033,0.084,0.883
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.027632240452491217,0.07236775954750878,0.9,0.0,0.0,1.0
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.027632240452491217,0.07236775954750878,0.9,0.12,0.16,0.72
0,XGBClassifier,50,0.07,SCH_MS,drugs,0.027632240452491217,0.07236775954750878,0.9,0.0,0.065,0.935
0,XGBClassifier,50,0.055,SCH_EM,drugs,0.027632240452491217,0.07236775954750878,0.9,0.0,0.082,0.918
0,XGBClassifier,50,0.224,DySyn,drugs,0.017393840007213446,0.08260615999278653,0.9,0.094,0.118,0.788
0,XGBClassifier,50,0.121,DyS,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.143,0.857
0,XGBClassifier,50,1.538,DySyn+aMoSS,drugs,0.017393840007213446,0.08260615999278653,0.9,0.382,0.487,0.131
0,XGBClassifier,50,0.215,SCH_AC,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.19,0.81
0,XGBClassifier,50,0.193,SCH_GPAC,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.179,0.821
0,XGBClassifier,50,0.169,SCH_DyS,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.167,0.833
0,XGBClassifier,50,0.44,SCH_CC,drugs,0.017393840007213446,0.08260615999278653,0.9,0.14,0.18,0.68
0,XGBClassifier,50,0.225,SCH_MS,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.195,0.805
0,XGBClassifier,50,0.257,SCH_EM,drugs,0.017393840007213446,0.08260615999278653,0.9,0.0,0.211,0.789
0,XGBClassifier,50,0.172,DySyn,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.128,0.058,0.814
0,XGBClassifier,50,0.199,DyS,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.0,0.011,0.989
0,XGBClassifier,50,1.476,DySyn+aMoSS,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.377,0.461,0.162
0,XGBClassifier,50,0.199,SCH_AC,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.0,0.081,0.919
0,XGBClassifier,50,0.188,SCH_GPAC,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.005,0.05,0.944
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.0,0.0,1.0
0,XGBClassifier,50,0.28,SCH_CC,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.14,0.1,0.76
0,XGBClassifier,50,0.199,SCH_MS,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.0,0.052,0.948
0,XGBClassifier,50,0.167,SCH_EM,drugs,0.09947309922596545,0.0005269007740345282,0.9,0.054,0.084,0.862
0,XGBClassifier,50,0.177,DySyn,drugs,0.05403637053366821,0.045963629466331764,0.9,0.071,0.118,0.812
0,XGBClassifier,50,0.188,DyS,drugs,0.05403637053366821,0.045963629466331764,0.9,0.0,0.14,0.86
0,XGBClassifier,50,1.359,DySyn+aMoSS,drugs,0.05403637053366821,0.045963629466331764,0.9,0.373,0.407,0.221
0,XGBClassifier,50,0.352,SCH_AC,drugs,0.05403637053366821,0.045963629466331764,0.9,0.0,0.222,0.778
0,XGBClassifier,50,0.268,SCH_GPAC,drugs,0.05403637053366821,0.045963629466331764,0.9,-0.0,0.18,0.82
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.05403637053366821,0.045963629466331764,0.9,0.0,0.0,1.0
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.05403637053366821,0.045963629466331764,0.9,0.16,0.2,0.64
0,XGBClassifier,50,0.388,SCH_MS,drugs,0.05403637053366821,0.045963629466331764,0.9,0.0,0.24,0.76
0,XGBClassifier,50,0.3,SCH_EM,drugs,0.05403637053366821,0.045963629466331764,0.9,0.0,0.196,0.804
0,XGBClassifier,50,0.4,DySyn,drugs,0.0,0.0,1.0,0.1,0.1,0.8
0,XGBClassifier,50,0.114,DyS,drugs,0.0,0.0,1.0,0.0,0.057,0.943
0,XGBClassifier,50,1.582,DySyn+aMoSS,drugs,0.0,0.0,1.0,0.363,0.428,0.209
0,XGBClassifier,50,0.192,SCH_AC,drugs,0.0,0.0,1.0,0.0,0.096,0.904
0,XGBClassifier,50,0.144,SCH_GPAC,drugs,0.0,0.0,1.0,0.02,0.052,0.928
0,XGBClassifier,50,0.0,SCH_DyS,drugs,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.0,0.0,1.0,0.12,0.2,0.68
0,XGBClassifier,50,0.122,SCH_MS,drugs,0.0,0.0,1.0,0.0,0.061,0.939
0,XGBClassifier,50,0.11,SCH_EM,drugs,0.0,0.0,1.0,0.0,0.055,0.945
0,XGBClassifier,50,0.198,DySyn,drugs,0.0,0.0,1.0,0.062,0.037,0.901
0,XGBClassifier,50,0.0,DyS,drugs,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,1.458,DySyn+aMoSS,drugs,0.0,0.0,1.0,0.31,0.419,0.271
0,XGBClassifier,50,0.074,SCH_AC,drugs,0.0,0.0,1.0,0.0,0.037,0.963
0,XGBClassifier,50,0.0,SCH_GPAC,drugs,0.0,0.0,1.0,-0.0,-0.0,1.0
0,XGBClassifier,50,0.0,SCH_DyS,drugs,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.4,SCH_CC,drugs,0.0,0.0,1.0,0.04,0.16,0.8
0,XGBClassifier,50,0.104,SCH_MS,drugs,0.0,0.0,1.0,0.0,0.052,0.948
0,XGBClassifier,50,0.12,SCH_EM,drugs,0.0,0.0,1.0,0.0,0.06,0.94
0,XGBClassifier,50,0.395,DySyn,drugs,0.0,0.0,1.0,0.037,0.16,0.802
0,XGBClassifier,50,0.286,DyS,drugs,0.0,0.0,1.0,0.0,0.143,0.857
0,XGBClassifier,50,1.742,DySyn+aMoSS,drugs,0.0,0.0,1.0,0.433,0.438,0.129
0,XGBClassifier,50,0.47,SCH_AC,drugs,0.0,0.0,1.0,0.0,0.235,0.765
0,XGBClassifier,50,0.162,SCH_GPAC,drugs,0.0,0.0,1.0,0.0,0.081,0.919
